,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
11155,b'2611763',59354,59342.26,59354.328,1,18.02013397216797,18.17088890075684,18.043109893798828,12.067999999999302,-0.15075492858887074,0.022975921630859375,-1
23885,b'4435035',59324,59315.2,59324.232833333335,1,16.386266708374023,16.43444061279297,16.403865814208984,9.032833333338203,-0.04817390441894531,0.017599105834960938,-1
31429,b'930139',59167,59166.395,59167.37866666666,1,15.600281715393066,15.732450485229492,15.396766662597656,0.9836666666597011,-0.13216876983642578,-0.20351505279541016,-1
645,b'109456',59313,59310.24,59313.3362,1,20.189189910888672,20.22739028930664,20.531742095947266,3.0961999999999534,-0.03820037841796875,0.34255218505859375,-1
28155,b'50564',59318,59306.258,59318.2475,1,19.433055877685547,19.24985885620117,19.843490600585938,11.989499999996042,0.18319702148437855,0.4104347229003906,-1
23361,b'4377479',59148,59145.37,59148.53,1,16.0206241607666,15.997589111328123,16.054044723510742,3.1599999999962165,0.02303504943847834,0.033420562744140625,-1
13067,b'2833979',59374,59367.203,59374.2675,1,17.390417098999023,17.529415130615234,17.454360961914062,7.0645000000004075,-0.13899803161621094,0.06394386291503906,-1
23901,b'4435788',59370,59361.223,59370.28,1,17.883657455444336,18.01410675048828,17.934734344482422,9.057000000000698,-0.1304492950439453,0.05107688903808594,-1
20216,b'3928835',59316,59314.29,59316.41,1,16.042579650878906,16.236865997314453,15.964102745056152,2.1200000000026193,-0.19428634643554688,-0.0784769058227539,-1
11413,b'2648581',59320,59317.18,59320.265,1,17.09061050415039,17.047191619873047,17.009849548339844,3.084999999999127,0.04341888427734375,-0.08076095581054688,-1
25435,b'4700504',59313,59304.156,59313.3362,1,17.39340591430664,17.16376495361328,17.893110275268555,9.180199999995239,0.22964096069335938,0.49970436096191406,-1
6374,b'193364',59363,59361.297,59363.313833333326,1,16.267032623291016,16.35320281982422,16.055442810058594,2.016833333327668,-0.08617019653320312,-0.21158981323242188,-1
12565,b'277625',59131,59131.438,59131.4874,1,18.18972396850586,18.28462791442871,18.182514190673828,0.049399999996239785,-0.09490394592285156,-0.00720977783203125,-1
10565,b'2535566',59364,59350.19,59364.26,1,17.380216598510742,17.185470581054688,18.20629119873047,14.069999999999709,0.1947460174560547,0.8260746002197266,-1
11804,b'2700517',59343,59331.293,59343.243166666674,1,16.671829223632812,16.748641967773438,16.78751564025879,11.950166666676523,-0.076812744140625,0.11568641662597656,-1
11986,b'2715812',59258,59252.156,59258.23,1,16.028079986572266,16.013681411743164,15.896202087402344,6.074000000000524,0.014398574829101562,-0.13187789916992188,-1
2249,b'134863',59345,59332.3,59345.23366666667,1,18.3306941986084,18.31757354736328,18.940673828125,12.933666666664067,0.013120651245117188,0.6099796295166016,-1
23886,b'4435035',59328,59315.2,59328.26666666667,1,16.32990074157715,16.330795288085938,16.471954345703125,13.066666666672972,-0.0008945465087890625,0.14205360412597656,-1
27487,b'4969421',59318,59317.24,59318.2475,1,18.428232192993164,18.63021278381348,18.425342559814453,1.007499999999709,-0.20198059082031605,-0.0028896331787109375,-1
3628,b'1564002',59347,59345.188,59347.26,1,18.887741088867188,19.009735107421875,18.62192916870117,2.0720000000001164,-0.1219940185546875,-0.2658119201660192,-1
19178,b'3802351',59318,59303.344,59318.2475,1,15.61683177947998,15.560311317443848,15.79368495941162,14.90350000000035,0.05652046203613281,0.17685317993163885,-1
14513,b'3057943',59134,59127.387,59134.10966666666,1,17.12639617919922,17.098909378051758,18.10749244689941,6.722666666661098,0.027486801147460938,0.9810962677001918,-1
8541,b'2253606',59346,59337.27,59346.28,1,15.062719345092772,15.206289291381836,14.970126152038574,9.010000000002037,-0.14356994628906428,-0.09259319305419744,-1
4337,b'1675723',59317,59307.164,59317.230200000005,1,15.54975128173828,15.683170318603516,15.60218906402588,10.066200000008394,-0.13341903686523615,0.05243778228760121,-1
16667,b'343579',59377,59371.34,59377.27,1,17.684314727783203,17.653881072998047,17.543537139892578,5.930000000000291,0.03043365478515625,-0.140777587890625,0
23094,b'4343194',59319,59307.16,59319.2475,1,16.582111358642578,16.8048152923584,16.873517990112305,12.08749999999418,-0.2227039337158203,0.29140663146972656,-1
320,b'1043804',59161,59158.43,59161.44,1,18.05185890197754,18.10608673095703,18.26437187194824,3.0100000000020373,-0.05422782897949219,0.21251296997069957,-1
21613,b'4137975',58975,58968.297,58975.42,1,16.904380798339844,16.52376937866211,17.996532440185547,7.1229999999995925,0.3806114196777344,1.0921516418457031,-1
22184,b'4235350',59349,59341.18,59349.32,1,16.167163848876953,16.41805648803711,16.090877532958984,8.139999999999418,-0.25089263916015625,-0.07628631591796875,-1
3208,b'1502433',59320,59318.24,59320.2476,1,15.876006126403809,16.112140655517578,15.766592979431152,2.0076000000044587,-0.23613452911376953,-0.10941314697265625,-1
12163,b'2737043',59321,59319.22,59321.25,1,18.941747665405277,19.035802841186523,18.77893447875977,2.029999999998836,-0.09405517578124645,-0.1628131866455078,-1
14308,b'3025962',59144,59134.01,59144.4074,1,16.0062313079834,15.879817008972168,16.025409698486328,10.397399999994377,0.12641429901123047,0.019178390502929688,-1
4918,b'1758483',59162,59161.44,59162.46,1,17.907333374023438,17.999557495117188,17.621280670166016,1.0199999999967986,-0.09222412109375,-0.2860527038574219,-1
5835,b'1871273',59345,59338.27,59345.23366666667,1,15.311992645263672,15.549423217773438,15.286216735839844,6.9636666666701785,-0.23743057250976562,-0.025775909423828125,-1
12327,b'2754822',59187,59178.17,59187.42,1,15.210779190063477,15.493947982788086,15.145618438720703,9.25,-0.2831687927246094,-0.06516075134277344,4
21176,b'4082765',59170,59170.39,59170.39,1,18.755504608154297,18.835487365722656,18.49961853027344,0.0,-0.07998275756835938,-0.2558860778808558,-1
21887,b'4189836',59318,59312.38,59318.2475,1,16.419214248657227,16.43682861328125,16.37286949157715,5.867500000000291,-0.017614364624023438,-0.046344757080078125,2
23089,b'4343194',59314,59307.16,59314.29,1,16.69381332397461,16.899673461914062,16.824344635009766,7.129999999997381,-0.20586013793945312,0.13053131103515625,-1
9003,b'2312178',59363,59357.31,59363.313833333326,1,19.171661376953125,18.759998321533203,19.654321670532227,6.003833333328657,0.4116630554199219,0.48266029357910156,-1
6069,b'1900359',59318,59303.344,59318.2475,1,16.6590518951416,16.850635528564453,17.0135555267334,14.90350000000035,-0.19158363342285156,0.3545036315917969,-1
30934,b'846299',59347,59336.23,59347.26,1,19.07886505126953,19.193511962890625,19.30111312866211,11.029999999998836,-0.11464691162109375,0.22224807739257812,5
11016,b'2593162',59353,59343.2,59353.305,1,17.370296478271484,17.49828338623047,17.430665969848633,10.105000000003201,-0.12798690795898438,0.06036949157714844,-1
29432,b'665113',59347,59341.203,59347.26,1,19.666622161865234,19.45863151550293,20.61420249938965,6.0570000000006985,0.2079906463623047,0.9475803375244141,-1
4881,b'175001',59363,59350.37,59363.31,1,15.941621780395508,15.802334785461426,15.872220039367676,12.939999999995052,0.13928699493408203,-0.06940174102783203,-1
20913,b'404789',59222,59210.156,59222.257000000005,1,15.85340976715088,15.984610557556152,15.99867343902588,12.101000000002387,-0.13120079040527166,0.145263671875,-1
5213,b'1809109',59139,59127.387,59139.38,1,15.02144718170166,15.197359085083008,15.299839973449709,11.992999999994936,-0.17591190338134766,0.27839279174804865,-1
460,b'1069271',59147,59132.55,59147.48,1,16.243709564208984,16.388652801513672,16.313034057617188,14.930000000000291,-0.1449432373046875,0.06932449340820312,-1
7594,b'2111623',59185,59170.39,59185.23,1,14.80567455291748,14.961406707763672,14.844602584838867,14.840000000003783,-0.1557321548461914,0.03892803192138672,-1
14346,b'3038018',59228,59215.49,59228.662500000006,1,18.77696990966797,18.656055450439453,18.84749984741211,13.172500000007858,0.12091445922851562,0.07052993774414062,-1
3022,b'1461935',59226,59219.44,59226.63,1,19.87302589416504,19.781177520751957,19.69492721557617,7.189999999995052,0.09184837341308238,-0.17809867858887074,6
15109,b'316335',59252,59246.23,59252.2152,1,16.599761962890625,16.53125762939453,16.60362434387207,5.98519999999553,0.06850433349609375,0.0038623809814453125,-1
29979,b'721995',59338,59333.32,59338.27,1,15.566184997558594,15.552130699157717,15.568909645080566,4.94999999999709,0.01405429840087713,0.0027246475219726562,-1
4087,b'1620727',59246,59243.22,59246.23,1,16.02067756652832,15.981647491455078,15.9568452835083,3.0100000000020373,0.03903007507324219,-0.06383228302001953,-1
8545,b'2253606',59350,59337.27,59350.347400000006,1,14.968751907348633,15.13926601409912,14.955753326416016,13.07740000000922,-0.1705141067504865,-0.012998580932617188,-1
5127,b'1792874',59191,59178.17,59191.3925,1,16.105260848999023,16.012407302856445,16.161909103393555,13.222500000003492,0.09285354614257812,0.05664825439453125,-1
7121,b'2044272',59132,59127.387,59132.55,1,15.74478530883789,15.670791625976562,15.68646240234375,5.163000000000466,0.07399368286132812,-0.058322906494140625,3
4822,b'1740769',59222,59216.113,59222.257000000005,1,16.494709014892578,16.645347595214844,16.352060317993164,6.144000000007509,-0.15063858032226562,-0.14264869689941406,-1
9887,b'243420',59136,59127.387,59136.41966666666,1,16.197185516357422,16.08856201171875,16.55245590209961,9.03266666665877,0.10862350463867188,0.3552703857421875,-1
17631,b'3602229',59328,59322.2,59328.26666666667,1,18.796794891357425,18.876331329345703,18.664066314697266,6.0666666666729725,-0.0795364379882777,-0.1327285766601598,-1
29556,b'680251',59258,59254.156,59258.23,1,15.635733604431152,15.780628204345703,15.511926651000977,4.074000000000524,-0.14489459991455078,-0.12380695343017578,-1
19371,b'3818902',59167,59164.27,59167.37866666666,1,15.511896133422852,15.633859634399414,15.635405540466309,3.108666666659701,-0.1219635009765625,0.12350940704345703,-1
11166,b'2620624',59255,59252.156,59255.23,1,17.784849166870117,17.719528198242188,17.620586395263672,3.074000000000524,0.06532096862792969,-0.1642627716064453,-1
6094,b'1903907',59347,59334.2,59347.26,1,17.82579803466797,17.648677825927734,17.90601348876953,13.060000000004948,0.17712020874023438,0.0802154541015625,-1
17495,b'3558441',59347,59341.18,59347.26,1,18.54903030395508,18.46354484558105,18.693471908569336,6.080000000001746,0.08548545837403054,0.14444160461425426,-1
29766,b'7067',59354,59353.19,59354.328,1,18.577333450317383,18.555747985839844,18.484302520751957,1.1379999999990105,0.021585464477539062,-0.09303092956542613,-1
14648,b'3077051',59246,59246.23,59246.23,1,20.533523559570312,20.697364807128903,20.73309326171875,0.0,-0.1638412475585902,0.1995697021484375,-1
8475,b'2246344',59194,59193.184,59194.3325,1,18.89014434814453,18.98604965209961,18.53518295288086,1.1484999999956926,-0.09590530395507812,-0.3549613952636719,-1
13527,b'2916096',58967,58954.254,58967.49,1,15.880537986755373,15.767047882080078,15.836389541625977,13.235999999997148,0.11349010467529475,-0.04414844512939631,-1
5386,b'1831981',59368,59357.31,59368.285,1,14.922870635986328,15.027643203735352,14.909236907958984,10.97500000000582,-0.10477256774902344,-0.01363372802734375,-1
17754,b'3618038',59314,59305.285,59314.29,1,16.916797637939453,16.86096954345703,17.021102905273438,9.00499999999738,0.055828094482421875,0.10430526733398438,-1
9672,b'2401990',59246,59232.195,59246.23,1,21.139272689819336,21.072301864624023,20.88686180114746,14.035000000003492,0.0669708251953125,-0.252410888671875,-1
2106,b'1326441',59373,59361.223,59373.2675,1,16.815654754638672,17.0012149810791,16.843812942504883,12.044500000003609,-0.1855602264404297,0.028158187866210938,1
27370,b'4952408',59322,59309.26,59322.4,1,18.753995895385746,18.787940979003903,18.675945281982425,13.139999999999418,-0.03394508361815696,-0.07805061340332031,-1
1931,b'12925',59354,59348.316,59354.328,1,18.033620834350582,17.982742309570312,18.37652015686035,6.012000000002445,0.050878524780269885,0.3428993225097692,-1
11352,b'264180',59364,59360.32,59364.26,1,15.931148529052734,15.801714897155762,15.583072662353516,3.9400000000023283,0.12943363189697266,-0.34807586669921875,-1
8451,b'2237822',59358,59353.355,59358.30783333333,1,16.301532745361328,16.313570022583008,16.137147903442383,4.952833333329181,-0.012037277221679688,-0.1643848419189453,-1
29704,b'69212',59353,59350.258,59353.35,1,16.576396942138672,16.717369079589844,16.267656326293945,3.091999999996915,-0.14097213745117188,-0.30874061584472656,-1
13998,b'2985433',59322,59315.215,59322.4,1,18.889453887939453,18.95366096496582,18.804689407348636,7.185000000004948,-0.06420707702636719,-0.08476448059081676,-1
3309,b'1513741',59140,59134.01,59140.35716666668,1,16.224956512451172,16.244327545166016,16.08572006225586,6.347166666681005,-0.01937103271484375,-0.1392364501953125,-1
14113,b'3007451',59349,59341.18,59349.32,1,14.986027717590332,15.004640579223633,14.68135929107666,8.139999999999418,-0.01861286163330078,-0.3046684265136719,-1
8950,b'2308968',59338,59338.27,59338.27,1,16.850902557373047,17.119789123535156,16.89234161376953,0.0,-0.2688865661621094,0.041439056396484375,1
9595,b'2396925',59348,59334.2,59348.2745,1,18.20176315307617,18.085081100463867,18.2209587097168,14.074500000002445,0.11668205261230113,0.019195556640632105,-1
26294,b'482196',59321,59308.344,59321.25,1,17.58331298828125,17.395668029785156,17.524505615234375,12.906000000002678,0.18764495849609375,-0.058807373046875,-1
17752,b'3618038',59312,59305.285,59312.38,1,16.871337890625,16.800098419189453,16.94427490234375,7.094999999993888,0.07123947143554688,0.07293701171875,-1
10290,b'2486049',59170,59161.44,59170.39,1,15.865623474121094,15.806025505065918,15.787129402160645,8.94999999999709,0.05959796905517578,-0.07849407196044922,-1
256,b'1032952',59320,59315.2,59320.265,1,16.60927391052246,16.60974884033203,16.5228214263916,5.065000000002328,-0.0004749298095703125,-0.08645248413085938,-1
4159,b'1630070',59198,59193.32,59198.3,1,16.10796546936035,16.16219711303711,15.91427993774414,4.980000000003201,-0.05423164367675781,-0.19368553161621094,-1
2574,b'1402279',59412,59406.27,59412.27,1,16.87173080444336,17.115882873535156,16.790185928344727,6.0,-0.24415206909179688,-0.08154487609863281,1
13563,b'2925324',59148,59144.45,59148.53,1,16.81758689880371,16.78537368774414,16.70247459411621,4.080000000001746,0.03221321105957031,-0.1151123046875,-1
20647,b'4005858',59318,59311.18,59318.2475,1,16.11048698425293,16.29560089111328,16.10637664794922,7.067499999997381,-0.18511390686035156,-0.0041103363037109375,-1
25776,b'4744862',59166,59162.46,59166.4,1,16.749290466308594,16.75313949584961,16.604421615600586,3.9400000000023283,-0.003849029541015625,-0.1448688507080078,-1
27287,b'4943897',59370,59368.28,59370.28,1,17.08950424194336,17.157560348510742,16.772125244140625,2.0,-0.06805610656738281,-0.3173789978027344,-1
25900,b'4766374',59359,59354.32,59359.29,1,17.124202728271484,17.179685592651367,17.011430740356445,4.970000000001164,-0.05548286437988281,-0.11277198791503906,-1
28614,b'566535',59363,59353.19,59363.313833333326,1,17.83085060119629,17.725034713745117,17.738948822021484,10.123833333324,0.10581588745117188,-0.09190177917480469,-1
301,b'1042393',59255,59246.23,59255.23,1,21.15404510498047,20.825878143310547,21.15276908874512,9.0,0.3281669616699219,-0.0012760162353480098,-1
25982,b'4776199',59358,59356.3,59358.30783333333,1,17.252273559570312,17.26286506652832,17.055660247802734,2.0078333333294722,-0.010591506958007812,-0.19661331176757812,-1
10791,b'2568712',59145,59144.24,59145.37,1,16.359230041503906,16.587081909179688,16.308616638183594,1.1300000000046566,-0.22785186767578125,-0.0506134033203125,-1
31711,b'990715',59338,59327.25,59338.27,1,16.317537307739258,16.21154022216797,16.32514190673828,11.019999999996799,0.10599708557128906,0.0076045989990234375,-1
14654,b'3083630',59169,59164.27,59169.3565,1,15.847965240478516,15.865379333496094,16.384437561035156,5.086500000004889,-0.017414093017578125,0.5364723205566406,-1
29907,b'720251',59314,59309.188,59314.29,1,15.757577896118164,15.778797149658203,15.66198444366455,5.101999999998952,-0.021219253540039062,-0.09559345245361328,-1
20219,b'3928835',59319,59314.29,59319.2475,1,15.744853019714355,15.843221664428713,15.666223526000977,4.957499999996799,-0.09836864471435725,-0.0786294937133789,-1
